hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\geo,null,717126,igor_suhorukov,2023-02-16T05:40:32.000Z,3.1K,,3.1K,28,2,without_company
D:\untitled3\.\hubs\geo,null,716492,igor_suhorukov,2023-02-14T05:42:40.000Z,6K,,6K,36,0,without_company
D:\untitled3\.\hubs\geo,null,716092,igor_suhorukov,2023-02-10T12:14:20.000Z,2.1K,,2.1K,20,20,without_company
D:\untitled3\.\hubs\geo,null,715622,igor_suhorukov,2023-02-08T18:25:43.000Z,6.6K,,6.6K,66,0,without_company
D:\untitled3\.\hubs\geo,null,714326,igor_suhorukov,2023-02-02T05:42:06.000Z,24K,,24K,157,22,without_company
D:\untitled3\.\hubs\geo,null,703960,Cloud4Y,2022-12-09T04:41:45.000Z,28K,,28K,27,20,without_company
D:\untitled3\.\hubs\geo,null,703952,N-Cube,2022-12-07T04:54:11.000Z,3K,,3K,19,13,without_company
D:\untitled3\.\hubs\geo,null,702910,erpacademy,2022-12-01T12:52:17.000Z,1.7K,,1.7K,20,14,without_company
D:\untitled3\.\hubs\geo,null,701466,OlegSivchenko,2022-11-24T18:10:17.000Z,4.2K,,4.2K,31,2,without_company
D:\untitled3\.\hubs\geo,null,700462,Green21,2022-11-20T19:21:22.000Z,9.9K,,9.9K,72,14,without_company
D:\untitled3\.\hubs\geo,null,698888,gogolus,2022-11-11T15:08:37.000Z,2.6K,,2.6K,11,3,without_company
D:\untitled3\.\hubs\geo,null,698326,Alekseyalekseyev,2022-11-10T07:00:03.000Z,1.5K,,1.5K,9,8,without_company
D:\untitled3\.\hubs\geo,null,698042,virtual_explorer,2022-11-08T09:45:38.000Z,40K,,40K,36,113,without_company
D:\untitled3\.\hubs\geo,null,698012,geointellect,2022-11-08T08:25:24.000Z,813,,813,7,2,without_company
D:\untitled3\.\hubs\geo,null,697602,Geomanti,2022-11-05T22:16:41.000Z,2.7K,,2.7K,11,3,without_company
D:\untitled3\.\hubs\geo,null,695200,mvs,2022-10-25T09:33:44.000Z,3.5K,,3.5K,28,0,without_company
D:\untitled3\.\hubs\geo,null,695300,spacecdt,2022-10-25T09:03:18.000Z,11K,,11K,51,71,without_company
D:\untitled3\.\hubs\geo,null,695084,geointellect,2022-10-24T10:02:55.000Z,1.2K,,1.2K,8,0,without_company
D:\untitled3\.\hubs\geo,null,694984,KorDen32,2022-10-23T20:19:47.000Z,133K,,133K,200,337,without_company
D:\untitled3\.\hubs\geo,null,694142,mvs,2022-10-19T14:27:26.000Z,5.6K,,5.6K,35,4,without_company
D:\untitled3\.\hubs\geo,null,692828,Notespeak,2022-10-12T11:13:38.000Z,4.8K,,4.8K,23,1,without_company
D:\untitled3\.\hubs\geo,null,692334,N-Cube,2022-10-10T08:41:15.000Z,1.7K,,1.7K,13,2,without_company
D:\untitled3\.\hubs\geo,null,691998,PatientZero,2022-10-07T10:35:41.000Z,20K,,20K,72,22,without_company
D:\untitled3\.\hubs\geo,null,691762,sevkarap,2022-10-05T21:50:13.000Z,2.8K,,2.8K,4,10,without_company
D:\untitled3\.\hubs\geo,null,691088,atomlib,2022-10-02T04:05:48.000Z,43K,,43K,162,254,without_company
D:\untitled3\.\hubs\geo,null,690506,dar1na,2022-09-27T20:35:33.000Z,5.3K,,5.3K,13,16,without_company
D:\untitled3\.\hubs\geo,null,688556,velon,2022-09-22T04:00:16.000Z,18K,,18K,119,18,without_company
D:\untitled3\.\hubs\geo,null,689390,iwtp,2022-09-21T07:00:46.000Z,8.8K,,8.8K,20,19,without_company
D:\untitled3\.\hubs\geo,null,687748,brusnika777,2022-09-12T10:20:26.000Z,2K,,2K,20,4,without_company
D:\untitled3\.\hubs\geo,null,687066,Doctor_IT,2022-09-08T08:48:53.000Z,9.4K,,9.4K,50,5,without_company
