hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\venturecap,null,506498,AnastasiiaChahlii,2020-06-12T16:45:07.000Z,5.5K,,5.5K,93,6,without_company
D:\untitled3\.\hubs\venturecap,null,504480,IrinaKnorr,2020-05-29T13:21:00.000Z,933,,933,2,2,without_company
D:\untitled3\.\hubs\venturecap,null,503952,CMusatov,2020-05-27T06:13:45.000Z,8.6K,,8.6K,13,0,without_company
D:\untitled3\.\hubs\venturecap,null,503666,jan17,2020-05-25T07:48:44.000Z,10K,,10K,103,7,without_company
D:\untitled3\.\hubs\venturecap,null,502900,ral,2020-05-20T10:10:15.000Z,1.9K,,1.9K,6,4,without_company
D:\untitled3\.\hubs\venturecap,null,502644,vfrolov,2020-05-18T23:25:04.000Z,945,,945,2,5,without_company
D:\untitled3\.\hubs\venturecap,null,502460,ral,2020-05-18T06:28:23.000Z,1.2K,,1.2K,5,8,without_company
D:\untitled3\.\hubs\venturecap,null,502418,masterdak,2020-05-18T04:09:32.000Z,33K,,33K,90,64,without_company
D:\untitled3\.\hubs\venturecap,null,502124,ral,2020-05-15T10:17:52.000Z,2.1K,,2.1K,3,16,without_company
D:\untitled3\.\hubs\venturecap,null,501826,JanLevinson,2020-05-13T17:58:30.000Z,2.1K,,2.1K,5,2,without_company
D:\untitled3\.\hubs\venturecap,null,501494,DataPrivacyCoalition,2020-05-12T10:55:51.000Z,6.7K,,6.7K,10,21,without_company
D:\untitled3\.\hubs\venturecap,null,498036,MagisterLudi,2020-04-19T22:28:06.000Z,6.4K,,6.4K,23,64,without_company
D:\untitled3\.\hubs\venturecap,null,497362,SLY_G,2020-04-15T09:43:56.000Z,5.6K,,5.6K,26,9,without_company
D:\untitled3\.\hubs\venturecap,null,496238,ilyalazarev,2020-04-08T08:39:07.000Z,4.8K,,4.8K,27,6,without_company
D:\untitled3\.\hubs\venturecap,null,494272,Lazarev_pro,2020-03-26T15:29:45.000Z,31K,,31K,131,1,without_company
D:\untitled3\.\hubs\venturecap,null,493864,MagisterLudi,2020-03-24T09:56:07.000Z,1.5K,,1.5K,4,0,without_company
D:\untitled3\.\hubs\venturecap,null,489380,owlnagi,2020-02-21T11:59:39.000Z,6.9K,,6.9K,126,3,without_company
D:\untitled3\.\hubs\venturecap,null,489200,MagisterLudi,2020-02-20T09:39:03.000Z,15K,,15K,35,1,without_company
D:\untitled3\.\hubs\venturecap,null,488164,alexeichuk,2020-02-14T05:27:01.000Z,10K,,10K,24,13,without_company
D:\untitled3\.\hubs\venturecap,null,485586,MagisterLudi,2020-01-26T21:56:46.000Z,6.3K,,6.3K,56,10,without_company
D:\untitled3\.\hubs\venturecap,null,485582,MagisterLudi,2020-01-26T21:09:07.000Z,1.6K,,1.6K,9,0,without_company
D:\untitled3\.\hubs\venturecap,null,485490,Zauervald,2020-01-25T20:33:38.000Z,11K,,11K,17,120,without_company
D:\untitled3\.\hubs\venturecap,null,485186,owlnagi,2020-01-23T11:12:27.000Z,9K,,9K,52,6,without_company
D:\untitled3\.\hubs\venturecap,null,484114,MagisterLudi,2020-01-15T17:34:21.000Z,57K,,57K,395,10,without_company
D:\untitled3\.\hubs\venturecap,null,484066,DVHTGRU,2020-01-15T11:33:48.000Z,4.6K,,4.6K,42,13,without_company
