hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\debug,null,526136,mogen,2020-11-02T13:04:15.000Z,15K,,15K,52,3,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\debug,null,524526,flancer,2020-10-29T07:38:43.000Z,4.5K,,4.5K,21,11,/ru/hubs/javascript/
D:\untitled3\.\hubs\debug,null,524860,staticmain,2020-10-26T08:42:19.000Z,1.6K,,1.6K,20,11,/ru/hubs/system_programming/
D:\untitled3\.\hubs\debug,null,521324,seregazhuk,2020-10-13T11:10:29.000Z,7K,,7K,52,8,/ru/companies/skyeng/articles/
D:\untitled3\.\hubs\debug,null,522600,Unclead,2020-10-08T13:23:03.000Z,9.5K,,9.5K,57,8,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\debug,null,522378,Dovgaluk,2020-10-08T05:58:21.000Z,5K,,5K,48,5,/ru/hubs/system_programming/
D:\untitled3\.\hubs\debug,null,518050,Reksoft,2020-09-07T08:14:42.000Z,9.7K,,9.7K,75,1,/ru/companies/reksoft/articles/
D:\untitled3\.\hubs\debug,null,517886,Mideys,2020-09-04T19:06:39.000Z,8K,,8K,24,24,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,517394,AlexWriter,2020-09-01T13:25:30.000Z,1.6K,,1.6K,6,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,516296,staticmain,2020-08-29T19:26:03.000Z,2K,,2K,19,6,/ru/hubs/system_programming/
D:\untitled3\.\hubs\debug,null,515134,AloneCoder,2020-08-14T10:48:55.000Z,17K,,17K,54,30,/ru/companies/vk/articles/
