hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\hackathons,null,661045,dafna_with,2022-04-14T17:06:57.000Z,2K,,2K,10,1,/ru/companies/privacyaccelerator/articles/
D:\untitled3\.\hubs\hackathons,null,660115,rvnikita,2022-04-11T07:06:49.000Z,698,,698,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,658993,qwoticreator,2022-04-04T13:36:00.000Z,2.6K,,2.6K,13,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\hackathons,null,658897,rvnikita,2022-04-04T06:59:58.000Z,961,,961,1,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,658323,Donetson,2022-03-31T06:03:50.000Z,7.6K,,7.6K,12,8,/ru/companies/psb/articles/
D:\untitled3\.\hubs\hackathons,null,657711,rvnikita,2022-03-28T07:01:26.000Z,682,,682,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,657119,ru_vds,2022-03-24T13:00:02.000Z,15K,,15K,38,6,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\hackathons,null,656607,rvnikita,2022-03-21T07:14:23.000Z,851,,851,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,655767,leadersofdigital,2022-03-15T13:46:28.000Z,2.3K,,2.3K,3,1,/ru/companies/leadersofdigital/articles/
D:\untitled3\.\hubs\hackathons,null,654077,Karina_Gumirova,2022-03-03T07:24:14.000Z,1.3K,,1.3K,6,0,/ru/companies/vsk_insurance/articles/
D:\untitled3\.\hubs\hackathons,null,653497,NapoleonIT,2022-02-28T12:09:37.000Z,3.4K,,3.4K,42,2,/ru/hubs/video/
D:\untitled3\.\hubs\hackathons,null,653707,rvnikita,2022-02-28T07:21:54.000Z,704,,704,3,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,652759,ekzone_boss,2022-02-22T13:30:02.000Z,1.2K,,1.2K,14,1,/ru/companies/bcs_company/articles/
D:\untitled3\.\hubs\hackathons,null,652637,rvnikita,2022-02-21T07:07:36.000Z,551,,551,3,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,651695,Accenture_team,2022-02-16T13:12:09.000Z,2.2K,,2.2K,15,1,/ru/companies/leadersofdigital/articles/
D:\untitled3\.\hubs\hackathons,null,651595,tikh3,2022-02-15T06:08:54.000Z,1.1K,,1.1K,7,4,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,651391,WildHack,2022-02-14T13:37:16.000Z,2.5K,,2.5K,18,2,/ru/companies/croc/articles/
