hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\read,null,757084,sasha_19,2023-08-26T09:15:39.000Z,1.6K,,1.6K,5,2,/ru/hubs/hr_management/
D:\untitled3\.\hubs\read,null,757034,GeeksCat,2023-08-26T08:01:01.000Z,4.5K,,4.5K,28,5,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\read,null,756958,Oksana_Nedvigina,2023-08-25T16:00:01.000Z,1.8K,,1.8K,22,2,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\read,null,756964,SLY_G,2023-08-25T13:12:03.000Z,6.8K,,6.8K,35,21,/ru/hubs/read/
D:\untitled3\.\hubs\read,null,756936,Oksana_Nedvigina,2023-08-25T11:04:49.000Z,2.8K,,2.8K,14,2,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\read,null,756912,ekaterina_merkusheva,2023-08-25T09:42:20.000Z,7.1K,,7.1K,24,84,/ru/hubs/read/
D:\untitled3\.\hubs\read,null,755122,Guren302,2023-08-25T09:00:01.000Z,7.5K,,7.5K,27,9,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\read,null,756828,SemenOk2,2023-08-25T05:30:06.000Z,5.8K,,5.8K,31,24,/ru/hubs/read/
D:\untitled3\.\hubs\read,null,750620,SergioShpadi,2023-08-24T19:54:49.000Z,5K,,5K,32,74,/ru/hubs/maths/
D:\untitled3\.\hubs\read,null,756768,vvvphoenix,2023-08-24T16:32:47.000Z,19K,,19K,40,15,/ru/hubs/hr_management/
D:\untitled3\.\hubs\read,null,756554,appet1te,2023-08-23T19:15:54.000Z,7.3K,,7.3K,34,35,/ru/hubs/read/
D:\untitled3\.\hubs\read,null,756504,ko_ya,2023-08-23T16:00:01.000Z,2.2K,,2.2K,18,0,/ru/companies/onlinepatent/articles/
