hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\cisconetworks,null,419763,denis-19,2018-08-10T05:15:17.000Z,7.5K,,7.5K,27,18,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\cisconetworks,null,418279,Ruslan_Mammadov,2018-07-26T07:57:23.000Z,7.9K,,7.9K,47,17,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,414389,JuliaKoroleva,2018-06-19T07:40:24.000Z,6.4K,,6.4K,25,0,/ru/companies/tssolution/articles/
D:\untitled3\.\hubs\cisconetworks,null,354888,JetHabr,2018-05-04T10:35:00.000Z,33K,,33K,54,7,/ru/companies/jetinfosystems/articles/
D:\untitled3\.\hubs\cisconetworks,null,352990,IgorDimitrov,2018-04-06T21:57:14.000Z,21K,,21K,26,13,/ru/companies/zadarma/articles/
D:\untitled3\.\hubs\cisconetworks,null,352864,nuearth,2018-04-04T18:46:08.000Z,26K,,26K,102,10,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,352602,madbot2,2018-04-01T18:37:44.000Z,10K,,10K,35,11,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,352592,alexk038,2018-04-01T15:59:28.000Z,13K,,13K,87,10,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\cisconetworks,null,352524,HostingManager,2018-03-31T15:00:47.000Z,4.8K,,4.8K,26,2,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,352080,HostingManager,2018-03-26T21:54:59.000Z,4.5K,,4.5K,49,4,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351964,HostingManager,2018-03-26T06:30:06.000Z,2.3K,,2.3K,31,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351958,HostingManager,2018-03-25T10:50:09.000Z,3.7K,,3.7K,37,1,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351564,valerylinkov,2018-03-19T23:00:19.000Z,67K,,67K,110,4,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,351534,HostingManager,2018-03-19T21:00:08.000Z,4K,,4K,45,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351418,HostingManager,2018-03-18T21:01:17.000Z,2.1K,,2.1K,29,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351408,HostingManager,2018-03-18T19:55:13.000Z,2.7K,,2.7K,33,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351388,HostingManager,2018-03-17T17:00:04.000Z,6K,,6K,59,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351332,valerylinkov,2018-03-16T11:11:34.000Z,45K,,45K,93,19,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,351294,HostingManager,2018-03-15T20:12:42.000Z,5.4K,,5.4K,45,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351220,HostingManager,2018-03-14T19:55:21.000Z,6K,,6K,46,36,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351126,HostingManager,2018-03-13T19:40:33.000Z,2.7K,,2.7K,40,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,351024,HostingManager,2018-03-12T19:55:04.000Z,3.9K,,3.9K,37,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,350920,HostingManager,2018-03-11T20:40:33.000Z,3.3K,,3.3K,53,5,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,350878,valerylinkov,2018-03-11T10:33:43.000Z,394K,,394K,290,15,/ru/hubs/cisconetworks/
D:\untitled3\.\hubs\cisconetworks,null,350854,HostingManager,2018-03-10T18:15:13.000Z,6.5K,,6.5K,76,5,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cisconetworks,null,350798,HostingManager,2018-03-09T16:30:17.000Z,4.9K,,4.9K,52,0,/ru/companies/ua-hosting/articles/
